14.64	1.7176
14.65	1.7172
14.66	1.7168
14.67	1.7164
14.68	1.7161
14.69	1.716
14.7	1.7161
14.71	1.7165
14.72	1.7171
14.73	1.7181
14.74	1.7192
14.75	1.7206
14.76	1.7221
14.77	1.7238
14.78	1.7255
14.79	1.7272
14.8	1.7288
14.81	1.7304
14.82	1.7318
14.83	1.7331
14.84	1.7342
14.85	1.735
14.86	1.7356
14.87	1.736
14.88	1.7361
14.89	1.7359
14.9	1.7354
14.91	1.7347
14.92	1.7338
14.93	1.7326
14.94	1.7312
14.95	1.7296
14.96	1.7279
14.97	1.726
14.98	1.7241
14.99	1.7221
15	1.7202
15.01	1.7184
15.02	1.7168
15.03	1.7153
15.04	1.7141
15.05	1.7131
15.06	1.7123
15.07	1.7119
15.08	1.7116
15.09	1.7115
15.1	1.7114
15.11	1.7114
15.12	1.7114
15.13	1.7113
15.14	1.7109
15.15	1.7104
15.16	1.7096
15.17	1.7085
15.18	1.7072
15.19	1.7058
15.2	1.7042
15.21	1.7025
15.22	1.7009
15.23	1.6993
15.24	1.6978
15.25	1.6964
15.26	1.6951
15.27	1.694
15.28	1.693
15.29	1.6919
15.3	1.6909
15.31	1.6897
15.32	1.6884
15.33	1.6869
15.34	1.6852
15.35	1.6833
15.36	1.681
15.37	1.6786
15.38	1.6759
15.39	1.673
15.4	1.67
15.41	1.6668
15.42	1.6636
15.43	1.6603
15.44	1.6569
15.45	1.6535
15.46	1.6502
15.47	1.6468
15.48	1.6434
15.49	1.6401
15.5	1.6368
15.51	1.6335
15.52	1.6304
15.53	1.6273
15.54	1.6244
15.55	1.6216
15.56	1.6189
15.57	1.6165
15.58	1.6142
15.59	1.6122
15.6	1.6103
15.61	1.6085
15.62	1.607
15.63	1.6055
15.64	1.6042
15.65	1.6029
15.66	1.6016
15.67	1.6004
15.68	1.5991
15.69	1.5978
15.7	1.5965
15.71	1.5951
15.72	1.5937
15.73	1.5921
15.74	1.5905
15.75	1.5889
15.76	1.5871
15.77	1.5853
15.78	1.5834
15.79	1.5814
15.8	1.5794
15.81	1.5773
15.82	1.5751
15.83	1.5729
15.84	1.5707
15.85	1.5684
15.86	1.5661
15.87	1.5637
15.88	1.5614
15.89	1.559
15.9	1.5566
15.91	1.5543
15.92	1.5522
15.93	1.5501
15.94	1.5482
15.95	1.5466
15.96	1.5452
15.97	1.5441
15.98	1.5432
15.99	1.5426
16	1.5423
16.01	1.5421
16.02	1.542
16.03	1.5419
16.04	1.5419
16.05	1.5417
16.06	1.5413
16.07	1.5407
16.08	1.5399
16.09	1.5388
16.1	1.5375
16.11	1.5359
16.12	1.5341
16.13	1.5321
16.14	1.5299
16.15	1.5276
16.16	1.5251
16.17	1.5226
16.18	1.52
16.19	1.5173
16.2	1.5147
16.21	1.512
16.22	1.5093
16.23	1.5067
16.24	1.5042
16.25	1.5018
16.26	1.4996
16.27	1.4976
16.28	1.4958
16.29	1.4943
16.3	1.493
16.31	1.4919
16.32	1.491
16.33	1.4903
16.34	1.4897
16.35	1.4892
