11.69, 0.2026985 
11.7, 0.2029442 
11.71, 0.2031949 
11.72, 0.2034428 
11.73, 0.2036804 
11.74, 0.2039012 
11.75, 0.2040999 
11.76, 0.2042731 
11.77, 0.2044199 
11.78, 0.2045418 
11.79, 0.2046428 
11.8, 0.2047294 
11.81, 0.2048101 
11.82, 0.2048943 
11.83, 0.2049919 
11.84, 0.2051121 
11.85, 0.2052621 
11.86, 0.2054467 
11.87, 0.2056673 
11.88, 0.2059220 
11.89, 0.2062053 
11.9, 0.2065088 
11.91, 0.2068221 
11.92, 0.2071337 
11.93, 0.2074320 
11.94, 0.2077070 
11.95, 0.2079508 
11.96, 0.2081583 
11.97, 0.2083282 
11.98, 0.2084625 
11.99, 0.2085662 
12, 0.2086475 
12.01, 0.2087164 
12.02, 0.2087839 
12.03, 0.2088617 
12.04, 0.2089608 
12.05, 0.2090909 
12.06, 0.2092600 
12.07, 0.2094738 
12.08, 0.2097355 
12.09, 0.2100459 
12.1, 0.2104030 
12.11, 0.2108028 
12.12, 0.2112391 
12.13, 0.2117041 
12.14, 0.2121891 
12.15, 0.2126840 
12.16, 0.2131788 
12.17, 0.2136629 
12.18, 0.2141264 
12.19, 0.2145599 
12.2, 0.2149551 
12.21, 0.2153054 
12.22, 0.2156063 
12.23, 0.2158558 
12.24, 0.2160547 
12.25, 0.2162070 
12.26, 0.2163195 
12.27, 0.2164017 
12.28, 0.2164652 
12.29, 0.2165225 
12.3, 0.2165863 
12.31, 0.2166682 
12.32, 0.2167776 
12.33, 0.2169209 
12.34, 0.2171007 
12.35, 0.2173158 
12.36, 0.2175610 
12.37, 0.2178277 
12.38, 0.2181044 
12.39, 0.2183779 
12.4, 0.2186337 
12.41, 0.2188575 
12.42, 0.2190362 
12.43, 0.2191579 
12.44, 0.2192139 
12.45, 0.2191980 
12.46, 0.2191081 
12.47, 0.2189456 
12.48, 0.2187163 
12.49, 0.2184298 
12.5, 0.2180996 
12.51, 0.2177420 
12.52, 0.2173757 
12.53, 0.2170205 
12.54, 0.2166955 
12.55, 0.2164182 
12.56, 0.2162027 
12.57, 0.2160589 
12.58, 0.2159913 
12.59, 0.2159990 
12.6, 0.2160759 
12.61, 0.2162116 
12.62, 0.2163923 
12.63, 0.2166025 
12.64, 0.2168265 
12.65, 0.2170500 
12.66, 0.2172613 
12.67, 0.2174523 
12.68, 0.2176187 
12.69, 0.2177608 
12.7, 0.2178823 
12.71, 0.2179902 
12.72, 0.2180938 
12.73, 0.2182036 
12.74, 0.2183301 
12.75, 0.2184830 
12.76, 0.2186701 
12.77, 0.2188968 
12.78, 0.2191655 
12.79, 0.2194757 
12.8, 0.2198237 
12.81, 0.2202037 
12.82, 0.2206080 
12.83, 0.2210279 
12.84, 0.2214542 
12.85, 0.2218783 
12.86, 0.2222923 
12.87, 0.2226895 
12.88, 0.2230642 
12.89, 0.2234122 
12.9, 0.2237299 
12.91, 0.2240146 
12.92, 0.2242641 
12.93, 0.2244766 
12.94, 0.2246511 
12.95, 0.2247871 
12.96, 0.2248851 
12.97, 0.2249469 
12.98, 0.2249756 
12.99, 0.2249758 
13, 0.2249531 
13.01, 0.2249144 
13.02, 0.2248668 
13.03, 0.2248178 
13.04, 0.2247745 
13.05, 0.2247432 
13.06, 0.2247294 
13.07, 0.2247376 
13.08, 0.2247716 
13.09, 0.2248344 
13.1, 0.2249289 
13.11, 0.2250576 
13.12, 0.2252232 
13.13, 0.2254284 
13.14, 0.2256754 
13.15, 0.2259664 
13.16, 0.2263023 
13.17, 0.2266829 
13.18, 0.2271063 
13.19, 0.2275689 
13.2, 0.2280651 
13.21, 0.2285877 
13.22, 0.2291279 
13.23, 0.2296764 
13.24, 0.2302234 
13.25, 0.2307598 
13.26, 0.2312770 
13.27, 0.2317682 
13.28, 0.2322279 
13.29, 0.2326522 
13.3, 0.2330387 
13.31, 0.2333862 
13.32, 0.2336940 
13.33, 0.2339621 
13.34, 0.2341905 
13.35, 0.2343790 
13.36, 0.2345279 
13.37, 0.2346374 
13.38, 0.2347082 
13.39, 0.2347422 
13.4, 0.2347422 
13.41, 0.2347126 
13.42, 0.2346591 
13.43, 0.2345889 
13.44, 0.2345101 
13.45, 0.2344315 
13.46, 0.2343619 
13.47, 0.2343094 
13.48, 0.2342812 
13.49, 0.2342826 
13.5, 0.2343172 
13.51, 0.2343865 
13.52, 0.2344901 
13.53, 0.2346257 
13.54, 0.2347900 
13.55, 0.2349787 
13.56, 0.2351870 
13.57, 0.2354104 
13.58, 0.2356444 
13.59, 0.2358850 
13.6, 0.2361285 
13.61, 0.2363712 
13.62, 0.2366098 
13.63, 0.2368408 
13.64, 0.2370606 
13.65, 0.2372663 
13.66, 0.2374554 
13.67, 0.2376269 
13.68, 0.2377818 
13.69, 0.2379234 
13.7, 0.2380577 
13.71, 0.2381934 
13.72, 0.2383413 
13.73, 0.2385134 
13.74, 0.2387216 
13.75, 0.2389763 
13.76, 0.2392850 
13.77, 0.2396509 
13.78, 0.2400719 
13.79, 0.2405402 
13.8, 0.2410427 
13.81, 0.2415614 
13.82, 0.2420749 
13.83, 0.2425601 
13.84, 0.2429935 
13.85, 0.2433539 
13.86, 0.2436230 
13.87, 0.2437873 
13.88, 0.2438388 
13.89, 0.2437754 
13.9, 0.2436003 
13.91, 0.2433226 
13.92, 0.2429553 
13.93, 0.2425156 
13.94, 0.2420226 
13.95, 0.2414972 
13.96, 0.2409601 
13.97, 0.2404312 
13.98, 0.2399286 
13.99, 0.2394672 
14, 0.2390586 
14.01, 0.2387104 
14.02, 0.2384260 
14.03, 0.2382049 
14.04, 0.2380430 
14.05, 0.2379332 
14.06, 0.2378665 
14.07, 0.2378323 
14.08, 0.2378200 
14.09, 0.2378192 
14.1, 0.2378203 
14.11, 0.2378155 
14.12, 0.2377981 
14.13, 0.2377635 
14.14, 0.2377083 
14.15, 0.2376309 
14.16, 0.2375310 
14.17, 0.2374095 
14.18, 0.2372690 
14.19, 0.2371133 
14.2, 0.2369477 
14.21, 0.2367789 
14.22, 0.2366152 
14.23, 0.2364660 
14.24, 0.2363416 
14.25, 0.2362526 
14.26, 0.2362091 
14.27, 0.2362202 
14.28, 0.2362931 
14.29, 0.2364321 
14.3, 0.2366383 
14.31, 0.2369087 
14.32, 0.2372364 
14.33, 0.2376105 
14.34, 0.2380167 
14.35, 0.2384377 
14.36, 0.2388542 
14.37, 0.2392462 
14.38, 0.2395942 
14.39, 0.2398803 
14.4, 0.2400892 
14.41, 0.2402097 
14.42, 0.2402345 
14.43, 0.2401613 
14.44, 0.2399920 
14.45, 0.2397330 
14.46, 0.2393940 
14.47, 0.2389871 
14.48, 0.2385260 
14.49, 0.2380250 
14.5, 0.2374977 
14.51, 0.2369567 
14.52, 0.2364133 
14.53, 0.2358767 
14.54, 0.2353544 
14.55, 0.2348525 
14.56, 0.2343756 
14.57, 0.2339274 
14.58, 0.2335103 
14.59, 0.2331259 
14.6, 0.2327747 
14.61, 0.2324559 
14.62, 0.2321668 
14.63, 0.2319028 
14.64, 0.2316575 
14.65, 0.2314218 
14.66, 0.2311853 
14.67, 0.2309360 
14.68, 0.2306613 
14.69, 0.2303490 
14.7, 0.2299880 
14.71, 0.2295694 
14.72, 0.2290872 
14.73, 0.2285389 
14.74, 0.2279253 
14.75, 0.2272510 
14.76, 0.2265234 
14.77, 0.2257526 
14.78, 0.2249502 
14.79, 0.2241290 
14.8, 0.2233018 
14.81, 0.2224810 
14.82, 0.2216781 
14.83, 0.2209035 
14.84, 0.2201659 
14.85, 0.2194726 
14.86, 0.2188295 
14.87, 0.2182408 
14.88, 0.2177092 
14.89, 0.2172362 
14.9, 0.2168214 
14.91, 0.2164635 
14.92, 0.2161596 
14.93, 0.2159054 
14.94, 0.2156958 
14.95, 0.2155246 
14.96, 0.2153852 
14.97, 0.2152707 
14.98, 0.2151746 
14.99, 0.2150906 
15, 0.2150132 
15.01, 0.2149378 
15.02, 0.2148608 
15.03, 0.2147792 
15.04, 0.2146903 
15.05, 0.2145916 
15.06, 0.2144803 
15.07, 0.2143527 
15.08, 0.2142044 
15.09, 0.2140297 
15.1, 0.2138219 
15.11, 0.2135734 
15.12, 0.2132763 
15.13, 0.2129229 
15.14, 0.2125062 
15.15, 0.2120207 
15.16, 0.2114629 
15.17, 0.2108323 
15.18, 0.2101309 
15.19, 0.2093640 
15.2, 0.2085400 
15.21, 0.2076697 
15.22, 0.2067663 
15.23, 0.2058441 
15.24, 0.2049182 
15.25, 0.2040031 
15.26, 0.2031123 
15.27, 0.2022573 
15.28, 0.2014472 
15.29, 0.2006882 
15.3, 0.1999834 
15.31, 0.1993329 
15.32, 0.1987342 
15.33, 0.1981821 
15.34, 0.1976699 
15.35, 0.1971895 
15.36, 0.1967324 
15.37, 0.1962902 
15.38, 0.1958551 
15.39, 0.1954209 
15.4, 0.1949827 
15.41, 0.1945375 
15.42, 0.1940837 
15.43, 0.1936213 
15.44, 0.1931513 
15.45, 0.1926749 
15.46, 0.1921933 
15.47, 0.1917068 
15.48, 0.1912151 
15.49, 0.1907163 
15.5, 0.1902075 
15.51, 0.1896852 
15.52, 0.1891454 
15.53, 0.1885846 
15.54, 0.1880002 
15.55, 0.1873916 
15.56, 0.1867602 
15.57, 0.1861102 
15.58, 0.1854482 
15.59, 0.1847830 
15.6, 0.1841253 
15.61, 0.1834862 
15.62, 0.1828770 
15.63, 0.1823073 
15.64, 0.1817848 
15.65, 0.1813138 
15.66, 0.1808953 
15.67, 0.1805260 
15.68, 0.1801996 
15.69, 0.1799061 
15.7, 0.1796339 
15.71, 0.1793696 
15.72, 0.1791001 
15.73, 0.1788132 
15.74, 0.1784985 
15.75, 0.1781481 
15.76, 0.1777573 
15.77, 0.1773243 
15.78, 0.1768502 
15.79, 0.1763388 
15.8, 0.1757957 
15.81, 0.1752283 
15.82, 0.1746445 
15.83, 0.1740526 
15.84, 0.1734606 
15.85, 0.1728758 
15.86, 0.1723045 
15.87, 0.1717519 
15.88, 0.1712219 
15.89, 0.1707173 
15.9, 0.1702397 
15.91, 0.1697902 
15.92, 0.1693691 
15.93, 0.1689767 
15.94, 0.1686129 
15.95, 0.1682777 
15.96, 0.1679714 
15.97, 0.1676938 
15.98, 0.1674447 
15.99, 0.1672231 
16, 0.1670274 
16.01, 0.1668547 
16.02, 0.1667011 
16.03, 0.1665616 
16.04, 0.1664303 
16.05, 0.1663008 
16.06, 0.1661662 
16.07, 0.1660206 
16.08, 0.1658584 
16.09, 0.1656757 
16.1, 0.1654699 
16.11, 0.1652405 
16.12, 0.1649886 
16.13, 0.1647169 
16.14, 0.1644295 
16.15, 0.1641314 
16.16, 0.1638279 
16.17, 0.1635243 
16.18, 0.1632249 
16.19, 0.1629332 
16.2, 0.1626508 
16.21, 0.1623779 
16.22, 0.1621125 
16.23, 0.1618510 
16.24, 0.1615881 
16.25, 0.1613175 
16.26, 0.1610320 
16.27, 0.1607247 
16.28, 0.1603894 
16.29, 0.1600207 
16.3, 0.1596156 
16.31, 0.1591727 
16.32, 0.1586930 
16.33, 0.1581797 
16.34, 0.1576379 
16.35, 0.1570739 
16.36, 0.1564952 
16.37, 0.1559094 
16.38, 0.1553242 
16.39, 0.1547465 
16.4, 0.1541827 
16.41, 0.1536380 
16.42, 0.1531164 
16.43, 0.1526213 
16.44, 0.1521545 
16.45, 0.1517172 
16.46, 0.1513093 
16.47, 0.1509297 
16.48, 0.1505761 
16.49, 0.1502451 
16.5, 0.1499322 
16.51, 0.1496321 
16.52, 0.1493386 
16.53, 0.1490455 
16.54, 0.1487467 
16.55, 0.1484366 
16.56, 0.1481110 
16.57, 0.1477670 
16.58, 0.1474037 
16.59, 0.1470218 
16.6, 0.1466242 
16.61, 0.1462154 
16.62, 0.1458010 
16.63, 0.1453879 
16.64, 0.1449830 
16.65, 0.1445932 
16.66, 0.1442251 
16.67, 0.1438840 
16.68, 0.1435741 
16.69, 0.1432984 
16.7, 0.1430582 
16.71, 0.1428534 
16.72, 0.1426828 
16.73, 0.1425441 
16.74, 0.1424340 
16.75, 0.1423484 
16.76, 0.1422831 
16.77, 0.1422330 
16.78, 0.1421931 
16.79, 0.1421581 
16.8, 0.1421224 
16.81, 0.1420806 
16.82, 0.1420272 
16.83, 0.1419570 
16.84, 0.1418653 
16.85, 0.1417482 
16.86, 0.1416029 
16.87, 0.1414278 
16.88, 0.1412230 
16.89, 0.1409904 
16.9, 0.1407335 
16.91, 0.1404575 
16.92, 0.1401685 
16.93, 0.1398736 
16.94, 0.1395801 
16.95, 0.1392946 
16.96, 0.1390229 
16.97, 0.1387693 
16.98, 0.1385362 
16.99, 0.1383238 
17, 0.1381305 
17.01, 0.1379531 
17.02, 0.1377867 
17.03, 0.1376257 
17.04, 0.1374643 
17.05, 0.1372968 
17.06, 0.1371184 
17.07, 0.1369256 
17.08, 0.1367161 
17.09, 0.1364894 
17.1, 0.1362465 
17.11, 0.1359898 
17.12, 0.1357226 
17.13, 0.1354491 
17.14, 0.1351734 
17.15, 0.1348998 
17.16, 0.1346315 
17.17, 0.1343709 
17.18, 0.1341195 
17.19, 0.1338773 
17.2, 0.1336430 
17.21, 0.1334146 
17.22, 0.1331893 
17.23, 0.1329637 
17.24, 0.1327347 
17.25, 0.1324995 
17.26, 0.1322561 
17.27, 0.1320032 
17.28, 0.1317408 
17.29, 0.1314696 
17.3, 0.1311912 
17.31, 0.1309078 
17.32, 0.1306216 
17.33, 0.1303346 
17.34, 0.1300485 
17.35, 0.1297641 
17.36, 0.1294811 
17.37, 0.1291984 
17.38, 0.1289138 
17.39, 0.1286244 
17.4, 0.1283267 
17.41, 0.1280172 
17.42, 0.1276923 
17.43, 0.1273489 
17.44, 0.1269849 
17.45, 0.1265989 
17.46, 0.1261909 
17.47, 0.1257619 
17.48, 0.1253142 
17.49, 0.1248512 
17.5, 0.1243771 
17.51, 0.1238967 
17.52, 0.1234153 
17.53, 0.1229381 
17.54, 0.1224700 
17.55, 0.1220155 
17.56, 0.1215785 
17.57, 0.1211621 
17.58, 0.1207686 
17.59, 0.1203996 
17.6, 0.1200558 
17.61, 0.1197372 
17.62, 0.1194434 
17.63, 0.1191730 
17.64, 0.1189245 
17.65, 0.1186954 
17.66, 0.1184829 
17.67, 0.1182840 
17.68, 0.1180953 
17.69, 0.1179131 
17.7, 0.1177343 
17.71, 0.1175559 
17.72, 0.1173757 
17.73, 0.1171922 
17.74, 0.1170051 
17.75, 0.1168151 
17.76, 0.1166236 
17.77, 0.1164332 
17.78, 0.1162467 
17.79, 0.1160669 
17.8, 0.1158969 
17.81, 0.1157386 
17.82, 0.1155933 
17.83, 0.1154610 
17.84, 0.1153404 
17.85, 0.1152289 
17.86, 0.1151227 
17.87, 0.1150172 
17.88, 0.1149073 
17.89, 0.1147876 
17.9, 0.1146536 
17.91, 0.1145013 
17.92, 0.1143282 
17.93, 0.1141334 
17.94, 0.1139174 
17.95, 0.1136824 
17.96, 0.1134318 
17.97, 0.1131701 
17.98, 0.1129019 
17.99, 0.1126320 
18, 0.1123644 
18.01, 0.1121022 
18.02, 0.1118474 
18.03, 0.1116007 
18.04, 0.1113613 
18.05, 0.1111276 
18.06, 0.1108971 
18.07, 0.1106669 
18.08, 0.1104337 
18.09, 0.1101945 
18.1, 0.1099466 
18.11, 0.1096876 
18.12, 0.1094157 
18.13, 0.1091301 
18.14, 0.1088303 
18.15, 0.1085167 
18.16, 0.1081905 
18.17, 0.1078536 
18.18, 0.1075087 
18.19, 0.1071589 
18.2, 0.1068081 
18.21, 0.1064601 
18.22, 0.1061190 
18.23, 0.1057885 
18.24, 0.1054717 
18.25, 0.1051709 
18.26, 0.1048873 
18.27, 0.1046211 
18.28, 0.1043712 
18.29, 0.1041356 
18.3, 0.1039114 
18.31, 0.1036950 
18.32, 0.1034825 
18.33, 0.1032700 
18.34, 0.1030538 
18.35, 0.1028308 
18.36, 0.1025983 
18.37, 0.1023547 
18.38, 0.1020990 
18.39, 0.1018314 
18.4, 0.1015527 
18.41, 0.1012645 
18.42, 0.1009692 
18.43, 0.1006698 
18.44, 0.1003694 
18.45, 0.1000714 
18.46, 0.0997791 
18.47, 0.0994956 
18.48, 0.0992235 
18.49, 0.0989646 
18.5, 0.0987201 
18.51, 0.0984902 
18.52, 0.0982744 
18.53, 0.0980713 
18.54, 0.0978788 
18.55, 0.0976946 
18.56, 0.0975160 
18.57, 0.0973404 
18.58, 0.0971655 
18.59, 0.0969893 
18.6, 0.0968103 
18.61, 0.0966276 
18.62, 0.0964409 
18.63, 0.0962502 
18.64, 0.0960563 
18.65, 0.0958598 
18.66, 0.0956618 
18.67, 0.0954636 
18.68, 0.0952663 
18.69, 0.0950712 
18.7, 0.0948796 
18.71, 0.0946927 
18.72, 0.0945114 
18.73, 0.0943367 
18.74, 0.0941691 
18.75, 0.0940090 
18.76, 0.0938563 
18.77, 0.0937107 
18.78, 0.0935715 
18.79, 0.0934379 
18.8, 0.0933090 
18.81, 0.0931840 
18.82, 0.0930623 
18.83, 0.0929437 
18.84, 0.0928284 
18.85, 0.0927171 
18.86, 0.0926107 
18.87, 0.0925103 
18.88, 0.0924169 
18.89, 0.0923309 
18.9, 0.0922523 
18.91, 0.0921801 
18.92, 0.0921123 
18.93, 0.0920460 
18.94, 0.0919777 
18.95, 0.0919034 
18.96, 0.0918191 
18.97, 0.0917211 
18.98, 0.0916066 
18.99, 0.0914738 
19, 0.0913226 
19.01, 0.0911538 
19.02, 0.0909700 
19.03, 0.0907745 
19.04, 0.0905719 
19.05, 0.0903668 
19.06, 0.0901640 
19.07, 0.0899681 
19.08, 0.0897827 
19.09, 0.0896108 
19.1, 0.0894544 
19.11, 0.0893143 
19.12, 0.0891903 
19.13, 0.0890812 
19.14, 0.0889852 
19.15, 0.0888996 
19.16, 0.0888214 
19.17, 0.0887472 
19.18, 0.0886735 
19.19, 0.0885971 
19.2, 0.0885147 
19.21, 0.0884237 
19.22, 0.0883219 
19.23, 0.0882081 
19.24, 0.0880815 
19.25, 0.0879427 
19.26, 0.0877926 
19.27, 0.0876332 
19.28, 0.0874672 
19.29, 0.0872973 
19.3, 0.0871269 
19.31, 0.0869588 
19.32, 0.0867960 
19.33, 0.0866404 
19.34, 0.0864936 
19.35, 0.0863563 
19.36, 0.0862283 
19.37, 0.0861088 
19.38, 0.0859966 
19.39, 0.0858899 
19.4, 0.0857868 
19.41, 0.0856856 
19.42, 0.0855847 
19.43, 0.0854830 
19.44, 0.0853795 
19.45, 0.0852740 
19.46, 0.0851663 
19.47, 0.0850566 
19.48, 0.0849453 
19.49, 0.0848328 
19.5, 0.0847198 
19.51, 0.0846066 
19.52, 0.0844937 
19.53, 0.0843817 
19.54, 0.0842710 
19.55, 0.0841621 
19.56, 0.0840556 
19.57, 0.0839522 
19.58, 0.0838523 
19.59, 0.0837563 
19.6, 0.0836645 
19.61, 0.0835767 
19.62, 0.0834924 
19.63, 0.0834105 
19.64, 0.0833296 
19.65, 0.0832478 
19.66, 0.0831629 
19.67, 0.0830724 
19.68, 0.0829741 
19.69, 0.0828657 
19.7, 0.0827457 
19.71, 0.0826131 
19.72, 0.0824675 
19.73, 0.0823097 
19.74, 0.0821408 
19.75, 0.0819632 
19.76, 0.0817794 
19.77, 0.0815926 
19.78, 0.0814059 
19.79, 0.0812223 
19.8, 0.0810446 
19.81, 0.0808749 
19.82, 0.0807146 
19.83, 0.0805646 
19.84, 0.0804248 
19.85, 0.0802948 
19.86, 0.0801733 
19.87, 0.0800592 
19.88, 0.0799508 
19.89, 0.0798466 
19.9, 0.0797453 
19.91, 0.0796457 
19.92, 0.0795468 
19.93, 0.0794478 
19.94, 0.0793481 
19.95, 0.0792470 
19.96, 0.0791440 
19.97, 0.0790384 
19.98, 0.0789293 
19.99, 0.0788161 
20, 0.0786977 
20.01, 0.0785735 
20.02, 0.0784429 
20.03, 0.0783056 
20.04, 0.0781618 
20.05, 0.0780122 
20.06, 0.0778582 
20.07, 0.0777016 
20.08, 0.0775452 
20.09, 0.0773919 
20.1, 0.0772453 
20.11, 0.0771090 
20.12, 0.0769865 
20.13, 0.0768809 
20.14, 0.0767948 
20.15, 0.0767296 
20.16, 0.0766860 
20.17, 0.0766630 
20.18, 0.0766589 
20.19, 0.0766705 
20.2, 0.0766941 
20.21, 0.0767250 
20.22, 0.0767585 
20.23, 0.0767898 
20.24, 0.0768144 
20.25, 0.0768285 
20.26, 0.0768290 
20.27, 0.0768139 
20.28, 0.0767818 
20.29, 0.0767324 
20.3, 0.0766662 
20.31, 0.0765840 
20.32, 0.0764874 
20.33, 0.0763782 
20.34, 0.0762583 
20.35, 0.0761297 
20.36, 0.0759945 
20.37, 0.0758546 
20.38, 0.0757117 
20.39, 0.0755675 
20.4, 0.0754236 
20.41, 0.0752813 
20.42, 0.0751416 
20.43, 0.0750054 
20.44, 0.0748732 
20.45, 0.0747454 
20.46, 0.0746219 
20.47, 0.0745026 
20.48, 0.0743871 
20.49, 0.0742752 
20.5, 0.0741663 
20.51, 0.0740604 
20.52, 0.0739576 
20.53, 0.0738583 
20.54, 0.0737630 
20.55, 0.0736728 
20.56, 0.0735887 
20.57, 0.0735120 
20.58, 0.0734435 
20.59, 0.0733841 
20.6, 0.0733340 
20.61, 0.0732929 
20.62, 0.0732603 
20.63, 0.0732345 
20.64, 0.0732139 
20.65, 0.0731963 
20.66, 0.0731792 
20.67, 0.0731602 
20.68, 0.0731372 
20.69, 0.0731084 
20.7, 0.0730726 
20.71, 0.0730293 
20.72, 0.0729788 
20.73, 0.0729222 
20.74, 0.0728613 
20.75, 0.0727985 
20.76, 0.0727367 
20.77, 0.0726789 
20.78, 0.0726282 
20.79, 0.0725874 
20.8, 0.0725586 
20.81, 0.0725436 
20.82, 0.0725430 
20.83, 0.0725568 
20.84, 0.0725844 
20.85, 0.0726242 
20.86, 0.0726744 
20.87, 0.0727325 
20.88, 0.0727961 
20.89, 0.0728624 
20.9, 0.0729288 
20.91, 0.0729923 
20.92, 0.0730503 
20.93, 0.0730999 
20.94, 0.0731385 
20.95, 0.0731634 
20.96, 0.0731720 
20.97, 0.0731621 
20.98, 0.0731318 
20.99, 0.0730797 
21, 0.0730052 
21.01, 0.0729085 
21.02, 0.0727905 
21.03, 0.0726533 
21.04, 0.0724994 
21.05, 0.0723322 
21.06, 0.0721554 
21.07, 0.0719731 
21.08, 0.0717892 
21.09, 0.0716072 
21.1, 0.0714305 
21.11, 0.0712612 
21.12, 0.0711011 
21.13, 0.0709508 
21.14, 0.0708105 
21.15, 0.0706792 
21.16, 0.0705557 
21.17, 0.0704385 
21.18, 0.0703256 
21.19, 0.0702153 
21.2, 0.0701059 
21.21, 0.0699961 
21.22, 0.0698849 
21.23, 0.0697716 
21.24, 0.0696559 
21.25, 0.0695377 
21.26, 0.0694173 
21.27, 0.0692953 
21.28, 0.0691725 
21.29, 0.0690498 
21.3, 0.0689281 
21.31, 0.0688087 
21.32, 0.0686928 
21.33, 0.0685812 
21.34, 0.0684751 
21.35, 0.0683749 
21.36, 0.0682810 
21.37, 0.0681932 
21.38, 0.0681109 
21.39, 0.0680332 
21.4, 0.0679588 
21.41, 0.0678862 
21.42, 0.0678136 
21.43, 0.0677396 
21.44, 0.0676629 
21.45, 0.0675827 
21.46, 0.0674984 
21.47, 0.0674102 
21.48, 0.0673186 
21.49, 0.0672244 
21.5, 0.0671287 
21.51, 0.0670329 
21.52, 0.0669381 
21.53, 0.0668452 
21.54, 0.0667549 
21.55, 0.0666674 
21.56, 0.0665824 
21.57, 0.0664992 
21.58, 0.0664166 
21.59, 0.0663332 
21.6, 0.0662473 
21.61, 0.0661574 
21.62, 0.0660619 
21.63, 0.0659598 
21.64, 0.0658502 
21.65, 0.0657332 
21.66, 0.0656091 
21.67, 0.0654790 
21.68, 0.0653442 
21.69, 0.0652067 
21.7, 0.0650686 
21.71, 0.0649317 
21.72, 0.0647982 
21.73, 0.0646694 
21.74, 0.0645465 
21.75, 0.0644300 
21.76, 0.0643199 
21.77, 0.0642155 
21.78, 0.0641157 
21.79, 0.0640189 
21.8, 0.0639232 
21.81, 0.0638269 
21.82, 0.0637278 
21.83, 0.0636244 
21.84, 0.0635150 
21.85, 0.0633987 
21.86, 0.0632749 
21.87, 0.0631436 
21.88, 0.0630054 
21.89, 0.0628612 
21.9, 0.0627128 
21.91, 0.0625623 
21.92, 0.0624119 
21.93, 0.0622644 
21.94, 0.0621223 
21.95, 0.0619881 
21.96, 0.0618642 
21.97, 0.0617520 
21.98, 0.0616528 
21.99, 0.0615669 
22, 0.0614937 
22.01, 0.0614322 
22.02, 0.0613804 
22.03, 0.0613361 
22.04, 0.0612966 
22.05, 0.0612590 
22.06, 0.0612209 
22.07, 0.0611799 
22.08, 0.0611343 
22.09, 0.0610829 
22.1, 0.0610252 
22.11, 0.0609613 
22.12, 0.0608916 
22.13, 0.0608171 
22.14, 0.0607386 
22.15, 0.0606571 
22.16, 0.0605734 
22.17, 0.0604880 
22.18, 0.0604012 
22.19, 0.0603127 
22.2, 0.0602223 
22.21, 0.0601295 
22.22, 0.0600336 
22.23, 0.0599343 
22.24, 0.0598312 
22.25, 0.0597242 
22.26, 0.0596135 
22.27, 0.0594996 
22.28, 0.0593830 
22.29, 0.0592647 
22.3, 0.0591454 
22.31, 0.0590262 
22.32, 0.0589079 
22.33, 0.0587912 
22.34, 0.0586766 
22.35, 0.0585646 
22.36, 0.0584553 
22.37, 0.0583488 
22.38, 0.0582448 
22.39, 0.0581433 
22.4, 0.0580440 
22.41, 0.0579469 
22.42, 0.0578520 
22.43, 0.0577593 
22.44, 0.0576691 
22.45, 0.0575819 
22.46, 0.0574979 
22.47, 0.0574174 
22.48, 0.0573405 
22.49, 0.0572670 
22.5, 0.0571963 
22.51, 0.0571276 
22.52, 0.0570592 
22.53, 0.0569896 
22.54, 0.0569165 
22.55, 0.0568378 
22.56, 0.0567513 
22.57, 0.0566550 
22.58, 0.0565475 
22.59, 0.0564279 
22.6, 0.0562958 
22.61, 0.0561519 
22.62, 0.0559975 
22.63, 0.0558349 
22.64, 0.0556668 
22.65, 0.0554965 
22.66, 0.0553278 
22.67, 0.0551642 
22.68, 0.0550094 
22.69, 0.0548664 
22.7, 0.0547378 
22.71, 0.0546255 
22.72, 0.0545305 
22.73, 0.0544528 
22.74, 0.0543917 
22.75, 0.0543456 
22.76, 0.0543125 
22.77, 0.0542897 
22.78, 0.0542741 
22.79, 0.0542627 
22.8, 0.0542523 
22.81, 0.0542402 
22.82, 0.0542238 
22.83, 0.0542010 
22.84, 0.0541700 
22.85, 0.0541298 
22.86, 0.0540796 
22.87, 0.0540190 
22.88, 0.0539482 
22.89, 0.0538675 
22.9, 0.0537774 
22.91, 0.0536790 
22.92, 0.0535731 
22.93, 0.0534609 
22.94, 0.0533439 
22.95, 0.0532235 
22.96, 0.0531015 
22.97, 0.0529795 
22.98, 0.0528597 
22.99, 0.0527439 
23, 0.0526342 
23.01, 0.0525326 
23.02, 0.0524408 
23.03, 0.0523604 
23.04, 0.0522926 
23.05, 0.0522382 
23.06, 0.0521972 
23.07, 0.0521694 
23.08, 0.0521535 
23.09, 0.0521479 
23.1, 0.0521502 
23.11, 0.0521576 
23.12, 0.0521670 
23.13, 0.0521753 
23.14, 0.0521792 
23.15, 0.0521759 
23.16, 0.0521631 
23.17, 0.0521389 
23.18, 0.0521022 
23.19, 0.0520526 
23.2, 0.0519904 
23.21, 0.0519163 
23.22, 0.0518317 
23.23, 0.0517379 
23.24, 0.0516370 
23.25, 0.0515306 
23.26, 0.0514207 
23.27, 0.0513089 
23.28, 0.0511968 
23.29, 0.0510858 
23.3, 0.0509769 
23.31, 0.0508709 
23.32, 0.0507685 
23.33, 0.0506697 
23.34, 0.0505747 
23.35, 0.0504831 
23.36, 0.0503945 
