8.12	.11966
8.13	.12152
8.14	.12339
8.15	.12527
8.16	.12718
8.17	.12911
8.18	.13105
8.19	.13302
8.2	.135
8.21	.13701
8.22	.13904
8.23	.14109
8.24	.14316
8.25	.14525
8.26	.14737
8.27	.14951
8.28	.15167
8.29	.15385
8.3	.15605
8.31	.15828
8.32	.16053
8.33	.1628
8.34	.16509
8.35	.16741
8.36	.16975
8.37	.17212
8.38	.17451
8.39	.17692
8.4	.17936
8.41	.18182
8.42	.18431
8.43	.18682
8.44	.18935
8.45	.19191
8.46	.19449
8.47	.1971
8.48	.19973
8.49	.20238
8.5	.20506
8.51	.20777
8.52	.2105
8.53	.21326
8.54	.21605
8.55	.21887
8.56	.22171
8.57	.22459
8.58	.2275
8.59	.23044
8.6	.2334
8.61	.23639
8.62	.23941
8.63	.24246
8.64	.24552
8.65	.24861
8.66	.25172
8.67	.25484
8.68	.25798
8.69	.26114
8.7	.26431
8.71	.26749
8.72	.27069
8.73	.27391
8.74	.27714
8.75	.28039
8.76	.28366
8.77	.28695
8.78	.29027
8.79	.2936
8.8	.29696
8.81	.30035
8.82	.30377
8.83	.30721
8.84	.31067
8.85	.31416
8.86	.31768
8.87	.32122
8.88	.32477
8.89	.32835
8.9	.33195
8.91	.33555
8.92	.33918
8.93	.34281
8.94	.34645
8.95	.3501
8.96	.35376
8.97	.35742
8.98	.36109
8.99	.36477
9	.36845
9.01	.37213
9.02	.37583
9.03	.37952
9.04	.38323
9.05	.38694
9.06	.39066
9.07	.39439
9.08	.39813
9.09	.40188
9.1	.40565
9.11	.40943
9.12	.41323
9.13	.41704
9.14	.42087
9.15	.42471
9.16	.42858
9.17	.43245
9.18	.43634
9.19	.44025
9.2	.44416
9.21	.44809
9.22	.45203
9.23	.45597
9.24	.45993
9.25	.46389
9.26	.46785
9.27	.47182
9.28	.47579
9.29	.47977
9.3	.48374
9.31	.48771
9.32	.49168
9.33	.49565
9.34	.49962
9.35	.50358
9.36	.50754
9.37	.5115
9.38	.51545
9.39	.51941
9.4	.52336
9.41	.52731
9.42	.53126
9.43	.53521
9.44	.53916
9.45	.54311
9.46	.54706
9.47	.55101
9.48	.55497
9.49	.55892
9.5	.56288
9.51	.56683
9.52	.57078
9.53	.57474
9.54	.57869
9.55	.58264
9.56	.58659
9.57	.59054
9.58	.59449
9.59	.59843
9.6	.60238
9.61	.60632
9.62	.61025
9.63	.61419
9.64	.61812
9.65	.62205
9.66	.62597
9.67	.62988
9.68	.6338
9.69	.6377
9.7	.6416
9.71	.64549
9.72	.64938
9.73	.65326
9.74	.65713
9.75	.661
9.76	.66486
9.77	.66871
9.78	.67256
9.79	.6764
9.8	.68024
9.81	.68407
9.82	.6879
9.83	.69172
9.84	.69553
9.85	.69933
9.86	.70312
9.87	.70691
9.88	.71068
9.89	.71445
9.9	.7182
9.91	.72194
9.92	.72568
9.93	.7294
9.94	.73312
9.95	.73682
9.96	.74052
9.97	.74421
9.98	.74789
9.99	.75157
10	.75525
10.01	.75891
10.02	.76257
10.03	.76623
10.04	.76988
10.05	.77353
10.06	.77716
10.07	.7808
10.08	.78442
10.09	.78804
10.1	.79165
10.11	.79526
10.12	.79886
10.13	.80245
10.14	.80604
10.15	.80962
10.16	.81319
10.17	.81676
10.18	.82033
10.19	.82389
10.2	.82744
10.21	.83099
10.22	.83454
10.23	.83809
10.24	.84163
10.25	.84517
10.26	.8487
10.27	.85223
10.28	.85576
10.29	.85929
10.3	.86282
10.31	.86634
10.32	.86987
10.33	.87339
10.34	.87691
10.35	.88044
10.36	.88396
10.37	.88748
10.38	.891
10.39	.89452
10.4	.89803
10.41	.90155
10.42	.90507
10.43	.90858
10.44	.9121
10.45	.91561
10.46	.91913
10.47	.92264
10.48	.92615
10.49	.92966
10.5	.93317
10.51	.93668
10.52	.94019
10.53	.9437
10.54	.94722
10.55	.95073
10.56	.95424
10.57	.95776
10.58	.96128
10.59	.9648
10.6	.96832
10.61	.97185
10.62	.97538
10.63	.97891
10.64	.98245
10.65	.98599
10.66	.98953
10.67	.99308
10.68	.99663
10.69	1.0001
10.7	1.0037
10.71	1.0073
10.72	1.0108
10.73	1.0144
10.74	1.018
10.75	1.0216
10.76	1.0252
10.77	1.0288
10.78	1.0324
10.79	1.036
10.8	1.0396
10.81	1.0432
10.82	1.0468
10.83	1.0504
10.84	1.0541
10.85	1.0577
10.86	1.0614
10.87	1.065
10.88	1.0686
10.89	1.0723
10.9	1.076
10.91	1.0796
10.92	1.0833
10.93	1.0869
10.94	1.0906
10.95	1.0943
10.96	1.0979
10.97	1.1016
10.98	1.1053
10.99	1.109
11	1.1127
11.01	1.1163
11.02	1.12
11.03	1.1237
11.04	1.1275
11.05	1.1312
11.06	1.1349
11.07	1.1386
11.08	1.1424
11.09	1.1461
11.1	1.1499
11.11	1.1537
11.12	1.1574
11.13	1.1612
11.14	1.165
11.15	1.1688
11.16	1.1726
11.17	1.1765
11.18	1.1803
11.19	1.1841
11.2	1.188
11.21	1.1918
11.22	1.1957
11.23	1.1995
11.24	1.2034
11.25	1.2073
11.26	1.2111
11.27	1.215
11.28	1.2189
11.29	1.2228
11.3	1.2267
11.31	1.2306
11.32	1.2346
11.33	1.2385
11.34	1.2424
11.35	1.2464
11.36	1.2503
11.37	1.2543
11.38	1.2582
11.39	1.2622
11.4	1.2662
11.41	1.2701
11.42	1.2741
11.43	1.2781
11.44	1.2821
11.45	1.2861
11.46	1.2901
11.47	1.2942
11.48	1.2982
11.49	1.3023
11.5	1.3063
11.51	1.3104
11.52	1.3145
11.53	1.3186
11.54	1.3226
11.55	1.3268
11.56	1.3309
11.57	1.335
11.58	1.3391
11.59	1.3432
11.6	1.3474
11.61	1.3515
11.62	1.3557
11.63	1.3598
11.64	1.364
11.65	1.3682
11.66	1.3724
11.67	1.3765
11.68	1.3807
11.69	1.3849
11.7	1.3891
11.71	1.3933
11.72	1.3975
11.73	1.4017
11.74	1.406
11.75	1.4102
11.76	1.4144
11.77	1.4186
11.78	1.4228
11.79	1.4271
11.8	1.4313
11.81	1.4355
11.82	1.4398
11.83	1.444
11.84	1.4482
11.85	1.4525
11.86	1.4567
11.87	1.461
11.88	1.4652
11.89	1.4695
11.9	1.4738
11.91	1.478
11.92	1.4823
11.93	1.4866
11.94	1.4909
11.95	1.4952
11.96	1.4995
11.97	1.5038
11.98	1.5081
11.99	1.5124
12	1.5167
12.01	1.521
12.02	1.5253
12.03	1.5296
12.04	1.5339
12.05	1.5382
12.06	1.5425
12.07	1.5468
12.08	1.5512
12.09	1.5555
12.1	1.5598
12.11	1.5641
12.12	1.5684
12.13	1.5728
12.14	1.5771
12.15	1.5814
12.16	1.5858
12.17	1.5901
12.18	1.5945
12.19	1.5988
12.2	1.6032
12.21	1.6076
12.22	1.612
12.23	1.6164
12.24	1.6208
12.25	1.6252
12.26	1.6296
12.27	1.634
12.28	1.6384
12.29	1.6428
12.3	1.6472
12.31	1.6517
12.32	1.6561
12.33	1.6605
12.34	1.665
12.35	1.6694
12.36	1.6739
12.37	1.6783
12.38	1.6828
12.39	1.6872
12.4	1.6917
12.41	1.6962
12.42	1.7007
12.43	1.7052
12.44	1.7097
12.45	1.7142
12.46	1.7187
12.47	1.7232
12.48	1.7277
12.49	1.7323
12.5	1.7369
12.51	1.7414
12.52	1.746
12.53	1.7506
12.54	1.7552
12.55	1.7599
12.56	1.7645
12.57	1.7692
12.58	1.7738
12.59	1.7785
12.6	1.7832
12.61	1.7879
12.62	1.7926
12.63	1.7974
12.64	1.8021
12.65	1.8068
12.66	1.8116
12.67	1.8164
