13.91	2.581
13.92	2.5854
13.93	2.5897
13.94	2.5941
13.95	2.5984
13.96	2.6028
13.97	2.6071
13.98	2.6114
13.99	2.6157
14	2.62
14.01	2.6244
14.02	2.6287
14.03	2.633
14.04	2.6373
14.05	2.6417
14.06	2.646
14.07	2.6503
14.08	2.6547
14.09	2.6591
14.1	2.6635
14.11	2.6679
14.12	2.6723
14.13	2.6767
14.14	2.6812
14.15	2.6857
14.16	2.6902
14.17	2.6947
14.18	2.6993
14.19	2.7038
14.2	2.7084
14.21	2.713
14.22	2.7176
14.23	2.7222
14.24	2.7269
14.25	2.7316
14.26	2.7362
14.27	2.7409
14.28	2.7456
14.29	2.7504
14.3	2.7551
14.31	2.7598
14.32	2.7646
14.33	2.7694
14.34	2.7742
14.35	2.779
14.36	2.7838
14.37	2.7886
14.38	2.7935
14.39	2.7983
14.4	2.8032
14.41	2.8081
14.42	2.813
14.43	2.8179
14.44	2.8229
14.45	2.8279
14.46	2.8329
14.47	2.8379
14.48	2.8429
14.49	2.848
14.5	2.853
14.51	2.8581
14.52	2.8633
14.53	2.8684
14.54	2.8736
14.55	2.8787
14.56	2.8839
14.57	2.8891
14.58	2.8944
14.59	2.8996
14.6	2.9048
14.61	2.9101
14.62	2.9153
14.63	2.9206
14.64	2.9258
14.65	2.9311
14.66	2.9364
14.67	2.9416
14.68	2.9469
14.69	2.9522
14.7	2.9574
14.71	2.9627
14.72	2.968
14.73	2.9733
14.74	2.9786
14.75	2.9839
14.76	2.9892
14.77	2.9946
14.78	2.9999
14.79	3.0052
14.8	3.0106
14.81	3.0159
14.82	3.0213
14.83	3.0267
14.84	3.0321
14.85	3.0375
14.86	3.0429
14.87	3.0483
14.88	3.0537
14.89	3.0591
14.9	3.0645
14.91	3.0699
14.92	3.0753
14.93	3.0807
14.94	3.0861
14.95	3.0915
14.96	3.0969
14.97	3.1023
14.98	3.1077
14.99	3.1131
15	3.1185
15.01	3.1239
15.02	3.1293
15.03	3.1347
15.04	3.1401
15.05	3.1455
15.06	3.1509
15.07	3.1563
15.08	3.1617
15.09	3.1671
15.1	3.1725
15.11	3.1779
15.12	3.1833
15.13	3.1887
15.14	3.1941
15.15	3.1996
15.16	3.205
15.17	3.2104
15.18	3.2158
15.19	3.2212
15.2	3.2267
15.21	3.2321
15.22	3.2375
15.23	3.2429
15.24	3.2483
15.25	3.2537
15.26	3.2591
15.27	3.2645
15.28	3.27
15.29	3.2754
15.3	3.2808
15.31	3.2862
15.32	3.2916
15.33	3.297
15.34	3.3024
15.35	3.3078
15.36	3.3132
15.37	3.3186
15.38	3.324
15.39	3.3294
15.4	3.3348
15.41	3.3401
15.42	3.3455
15.43	3.3509
15.44	3.3562
15.45	3.3616
15.46	3.3669
15.47	3.3722
15.48	3.3775
15.49	3.3829
15.5	3.3882
15.51	3.3935
15.52	3.3988
15.53	3.404
15.54	3.4093
15.55	3.4146
15.56	3.4199
15.57	3.4251
15.58	3.4304
15.59	3.4356
15.6	3.4409
15.61	3.4461
15.62	3.4514
15.63	3.4566
15.64	3.4619
15.65	3.4671
15.66	3.4724
15.67	3.4776
15.68	3.4829
15.69	3.4881
15.7	3.4934
15.71	3.4986
15.72	3.5038
15.73	3.5091
15.74	3.5143
15.75	3.5196
15.76	3.5248
15.77	3.53
15.78	3.5352
15.79	3.5405
15.8	3.5457
15.81	3.5509
15.82	3.5561
15.83	3.5613
15.84	3.5665
15.85	3.5717
15.86	3.5769
15.87	3.5821
15.88	3.5873
15.89	3.5925
15.9	3.5976
15.91	3.6028
15.92	3.608
15.93	3.6132
15.94	3.6183
15.95	3.6235
15.96	3.6286
15.97	3.6338
15.98	3.6389
15.99	3.6441
16	3.6493
16.01	3.6544
16.02	3.6596
16.03	3.6648
16.04	3.6699
16.05	3.6751
16.06	3.6803
16.07	3.6855
16.08	3.6907
16.09	3.6958
16.1	3.701
16.11	3.7062
16.12	3.7114
16.13	3.7165
16.14	3.7217
16.15	3.7268
16.16	3.732
16.17	3.7372
16.18	3.7423
16.19	3.7474
16.2	3.7526
16.21	3.7577
16.22	3.7628
16.23	3.7679
16.24	3.773
